==========
Args:Namespace(arch='resnet50', cuhk03_classic_split=False, cuhk03_labeled=False, dataset='market1501', eval_step=50, evaluate=False, gamma=0.1, gpu_devices='0', height=256, htri_only=False, labelsmooth=False, loss_type={'metric', 'softmax'}, lr=0.0002, margin=0.3, max_epoch=150, num_instances=4, optim='sgd', print_freq=10, reranking=False, resume='', root='E:\\WorkSpace\\Datasets', save_dir='log', seed=1, split_id=0, start_epoch=0, start_eval=0, stepsize=50, test_batch=32, train_batch=32, use_cpu=False, use_metric_cuhk03=False, weight_decay=0.0005, width=128, workers=0)
==========
Currently using GPU 0
Initializing dataset market1501
Dataset normal
=> Market1501 loaded
Dataset statistics:
  ==============================
  subset   | # ids | # images
  ------------------------------
  train    |   751 |    12936
  query    |   750 |     3368
  gallery  |   751 |    19732
  ------------------------------
  total    |  1501 |    36036
  ==============================
Initializing model: resnet50
Model size: 25.04683M
==> Start training
Epoch: [97][90/93]	Time 0.298 (0.298)	Data 0.150 (0.152)	Loss 3.4684 (3.3875)	CLoss 3.4684 (3.3144)	MLoss 0.0000 (0.0731)	
Epoch: [98][10/93]	Time 0.300 (0.288)	Data 0.153 (0.143)	Loss 3.1164 (3.2331)	CLoss 3.1164 (3.2014)	MLoss 0.0000 (0.0317)	
Epoch: [98][20/93]	Time 0.297 (0.294)	Data 0.152 (0.148)	Loss 3.3192 (3.2724)	CLoss 3.2157 (3.2316)	MLoss 0.1035 (0.0408)	
Epoch: [98][30/93]	Time 0.302 (0.296)	Data 0.153 (0.150)	Loss 3.5812 (3.2841)	CLoss 3.3931 (3.2243)	MLoss 0.1881 (0.0599)	
Epoch: [98][40/93]	Time 0.297 (0.296)	Data 0.153 (0.151)	Loss 2.9832 (3.2528)	CLoss 2.9832 (3.2031)	MLoss 0.0000 (0.0497)	
Epoch: [98][50/93]	Time 0.299 (0.296)	Data 0.157 (0.151)	Loss 3.3101 (3.2403)	CLoss 3.3101 (3.1965)	MLoss 0.0000 (0.0439)	
Epoch: [98][60/93]	Time 0.298 (0.297)	Data 0.153 (0.151)	Loss 3.0749 (3.2739)	CLoss 3.0749 (3.2219)	MLoss 0.0000 (0.0520)	
Epoch: [98][70/93]	Time 0.294 (0.297)	Data 0.150 (0.152)	Loss 4.3098 (3.2987)	CLoss 3.8650 (3.2426)	MLoss 0.4448 (0.0561)	
Epoch: [98][80/93]	Time 0.298 (0.297)	Data 0.152 (0.152)	Loss 3.3438 (3.3191)	CLoss 3.3438 (3.2575)	MLoss 0.0000 (0.0616)	
Epoch: [98][90/93]	Time 0.297 (0.297)	Data 0.152 (0.152)	Loss 3.2594 (3.3360)	CLoss 3.2594 (3.2662)	MLoss 0.0000 (0.0698)	
Epoch: [99][10/93]	Time 0.294 (0.288)	Data 0.150 (0.144)	Loss 3.0147 (3.2110)	CLoss 3.0147 (3.0952)	MLoss 0.0000 (0.1158)	
Epoch: [99][20/93]	Time 0.294 (0.293)	Data 0.153 (0.148)	Loss 3.1028 (3.1777)	CLoss 3.1028 (3.0946)	MLoss 0.0000 (0.0831)	
Epoch: [99][30/93]	Time 0.296 (0.295)	Data 0.153 (0.150)	Loss 3.3274 (3.2060)	CLoss 3.3203 (3.1383)	MLoss 0.0071 (0.0676)	
Epoch: [99][40/93]	Time 0.294 (0.295)	Data 0.150 (0.150)	Loss 3.1889 (3.2182)	CLoss 3.1889 (3.1553)	MLoss 0.0000 (0.0628)	
Epoch: [99][50/93]	Time 0.296 (0.295)	Data 0.151 (0.151)	Loss 3.8175 (3.2459)	CLoss 3.7869 (3.1804)	MLoss 0.0307 (0.0656)	
Epoch: [99][60/93]	Time 0.300 (0.296)	Data 0.154 (0.151)	Loss 3.2061 (3.2692)	CLoss 3.1108 (3.1972)	MLoss 0.0952 (0.0721)	
Epoch: [99][70/93]	Time 0.294 (0.296)	Data 0.151 (0.151)	Loss 3.9583 (3.2940)	CLoss 3.4103 (3.2127)	MLoss 0.5480 (0.0813)	
Epoch: [99][80/93]	Time 0.298 (0.296)	Data 0.151 (0.152)	Loss 3.4060 (3.3034)	CLoss 3.0282 (3.2257)	MLoss 0.3778 (0.0778)	
Epoch: [99][90/93]	Time 0.296 (0.296)	Data 0.151 (0.152)	Loss 3.3757 (3.3143)	CLoss 3.3757 (3.2419)	MLoss 0.0000 (0.0724)	
Epoch: [100][10/93]	Time 0.298 (0.288)	Data 0.153 (0.144)	Loss 3.2032 (3.2752)	CLoss 3.2032 (3.2070)	MLoss 0.0000 (0.0682)	
Epoch: [100][20/93]	Time 0.294 (0.293)	Data 0.151 (0.148)	Loss 3.2467 (3.2454)	CLoss 3.2425 (3.1602)	MLoss 0.0042 (0.0853)	
Epoch: [100][30/93]	Time 0.304 (0.295)	Data 0.150 (0.150)	Loss 3.0810 (3.2588)	CLoss 3.0810 (3.1801)	MLoss 0.0000 (0.0787)	
Epoch: [100][40/93]	Time 0.299 (0.295)	Data 0.155 (0.150)	Loss 3.0372 (3.2255)	CLoss 2.9950 (3.1571)	MLoss 0.0422 (0.0684)	
Epoch: [100][50/93]	Time 0.296 (0.296)	Data 0.151 (0.151)	Loss 3.1225 (3.2476)	CLoss 3.1225 (3.1772)	MLoss 0.0000 (0.0705)	
Epoch: [100][60/93]	Time 0.303 (0.296)	Data 0.158 (0.151)	Loss 3.5412 (3.2656)	CLoss 3.3955 (3.1970)	MLoss 0.1457 (0.0687)	
Epoch: [100][70/93]	Time 0.298 (0.296)	Data 0.154 (0.151)	Loss 4.1479 (3.2896)	CLoss 3.7293 (3.2197)	MLoss 0.4186 (0.0698)	
Epoch: [100][80/93]	Time 0.300 (0.296)	Data 0.156 (0.152)	Loss 2.8591 (3.2824)	CLoss 2.7809 (3.2085)	MLoss 0.0781 (0.0739)	
Epoch: [100][90/93]	Time 0.296 (0.296)	Data 0.152 (0.152)	Loss 3.4262 (3.2905)	CLoss 3.4196 (3.2205)	MLoss 0.0066 (0.0700)	
==> Test
Extracted features for query set, obtained 3368-by-2048 matrix
Extracted features for gallery set, obtained 15913-by-2048 matrix
==> BatchTime(s)/BatchSize(img): 0.016/32
Computing CMC and mAP
Results ----------
mAP: 55.8%
CMC curve
Rank-1  : 75.3%
Rank-5  : 88.9%
Rank-10 : 92.7%
Rank-20 : 95.3%
------------------
Epoch: [101][10/93]	Time 0.291 (0.285)	Data 0.152 (0.145)	Loss 2.8823 (3.1363)	CLoss 2.8415 (3.0542)	MLoss 0.0408 (0.0822)	
Epoch: [101][20/93]	Time 0.287 (0.287)	Data 0.148 (0.148)	Loss 3.3023 (3.1599)	CLoss 3.2959 (3.1133)	MLoss 0.0064 (0.0466)	
Epoch: [101][30/93]	Time 0.291 (0.287)	Data 0.150 (0.149)	Loss 2.9644 (3.1571)	CLoss 2.9644 (3.1102)	MLoss 0.0000 (0.0468)	
Epoch: [101][40/93]	Time 0.288 (0.288)	Data 0.150 (0.149)	Loss 2.7799 (3.1519)	CLoss 2.7799 (3.1129)	MLoss 0.0000 (0.0390)	
Epoch: [101][50/93]	Time 0.285 (0.288)	Data 0.148 (0.149)	Loss 3.2124 (3.1499)	CLoss 3.0783 (3.1153)	MLoss 0.1342 (0.0346)	
Epoch: [101][60/93]	Time 0.288 (0.288)	Data 0.152 (0.150)	Loss 3.3542 (3.1862)	CLoss 3.3398 (3.1436)	MLoss 0.0144 (0.0426)	
Epoch: [101][70/93]	Time 0.293 (0.288)	Data 0.153 (0.150)	Loss 3.1259 (3.1987)	CLoss 3.1259 (3.1563)	MLoss 0.0000 (0.0424)	
Epoch: [101][80/93]	Time 0.291 (0.288)	Data 0.150 (0.150)	Loss 3.1867 (3.1990)	CLoss 3.1685 (3.1595)	MLoss 0.0182 (0.0395)	
Epoch: [101][90/93]	Time 0.281 (0.288)	Data 0.147 (0.150)	Loss 3.7759 (3.2113)	CLoss 3.7759 (3.1747)	MLoss 0.0000 (0.0366)	
Epoch: [102][10/93]	Time 0.295 (0.280)	Data 0.153 (0.142)	Loss 3.6155 (3.1131)	CLoss 3.3921 (3.0606)	MLoss 0.2234 (0.0525)	
Epoch: [102][20/93]	Time 0.305 (0.287)	Data 0.153 (0.147)	Loss 3.2624 (3.2362)	CLoss 3.2007 (3.1595)	MLoss 0.0617 (0.0767)	
Epoch: [102][30/93]	Time 0.292 (0.289)	Data 0.152 (0.148)	Loss 2.8783 (3.2020)	CLoss 2.8783 (3.1346)	MLoss 0.0000 (0.0674)	
Epoch: [102][40/93]	Time 0.289 (0.290)	Data 0.149 (0.149)	Loss 3.0279 (3.1860)	CLoss 3.0279 (3.1297)	MLoss 0.0000 (0.0563)	
Epoch: [102][50/93]	Time 0.291 (0.291)	Data 0.149 (0.150)	Loss 3.1383 (3.1855)	CLoss 3.1383 (3.1339)	MLoss 0.0000 (0.0515)	
Epoch: [102][60/93]	Time 0.294 (0.291)	Data 0.153 (0.150)	Loss 3.4895 (3.1949)	CLoss 3.2695 (3.1425)	MLoss 0.2201 (0.0524)	
Epoch: [102][70/93]	Time 0.291 (0.292)	Data 0.152 (0.150)	Loss 3.3456 (3.1856)	CLoss 3.3456 (3.1403)	MLoss 0.0000 (0.0452)	
Epoch: [102][80/93]	Time 0.301 (0.292)	Data 0.160 (0.151)	Loss 3.0202 (3.1715)	CLoss 3.0202 (3.1266)	MLoss 0.0000 (0.0449)	
Epoch: [102][90/93]	Time 0.301 (0.292)	Data 0.157 (0.151)	Loss 2.9414 (3.1751)	CLoss 2.9414 (3.1300)	MLoss 0.0000 (0.0451)	
Epoch: [103][10/93]	Time 0.293 (0.287)	Data 0.152 (0.145)	Loss 3.1357 (3.1194)	CLoss 3.1357 (3.0226)	MLoss 0.0000 (0.0968)	
Epoch: [103][20/93]	Time 0.293 (0.291)	Data 0.151 (0.149)	Loss 3.3498 (3.1519)	CLoss 3.2962 (3.0654)	MLoss 0.0537 (0.0865)	
Epoch: [103][30/93]	Time 0.296 (0.292)	Data 0.152 (0.150)	Loss 2.8584 (3.1283)	CLoss 2.8584 (3.0546)	MLoss 0.0000 (0.0736)	
Epoch: [103][40/93]	Time 0.290 (0.293)	Data 0.150 (0.150)	Loss 2.8561 (3.1477)	CLoss 2.8561 (3.0693)	MLoss 0.0000 (0.0784)	
Epoch: [103][50/93]	Time 0.292 (0.293)	Data 0.153 (0.151)	Loss 3.2799 (3.1472)	CLoss 3.2694 (3.0763)	MLoss 0.0106 (0.0709)	
Epoch: [103][60/93]	Time 0.294 (0.293)	Data 0.152 (0.151)	Loss 3.0652 (3.1734)	CLoss 3.0652 (3.0975)	MLoss 0.0000 (0.0759)	
Epoch: [103][70/93]	Time 0.297 (0.293)	Data 0.151 (0.151)	Loss 3.0050 (3.1595)	CLoss 3.0050 (3.0862)	MLoss 0.0000 (0.0734)	
Epoch: [103][80/93]	Time 0.294 (0.294)	Data 0.151 (0.151)	Loss 3.2099 (3.1706)	CLoss 3.1923 (3.0949)	MLoss 0.0176 (0.0758)	
Epoch: [103][90/93]	Time 0.298 (0.294)	Data 0.153 (0.152)	Loss 3.5818 (3.1698)	CLoss 3.3383 (3.0992)	MLoss 0.2435 (0.0707)	
Epoch: [104][10/93]	Time 0.296 (0.286)	Data 0.151 (0.143)	Loss 2.7555 (3.0776)	CLoss 2.7555 (3.0240)	MLoss 0.0000 (0.0536)	
Epoch: [104][20/93]	Time 0.294 (0.290)	Data 0.153 (0.147)	Loss 2.6815 (3.1170)	CLoss 2.6815 (3.0120)	MLoss 0.0000 (0.1050)	
Epoch: [104][30/93]	Time 0.293 (0.291)	Data 0.150 (0.149)	Loss 2.5858 (3.1116)	CLoss 2.5858 (3.0270)	MLoss 0.0000 (0.0846)	
Epoch: [104][40/93]	Time 0.296 (0.292)	Data 0.153 (0.150)	Loss 2.9246 (3.1140)	CLoss 2.9246 (3.0431)	MLoss 0.0000 (0.0709)	
Epoch: [104][50/93]	Time 0.294 (0.293)	Data 0.152 (0.150)	Loss 2.8532 (3.1477)	CLoss 2.8532 (3.0639)	MLoss 0.0000 (0.0838)	
Epoch: [104][60/93]	Time 0.291 (0.293)	Data 0.151 (0.151)	Loss 3.6716 (3.1570)	CLoss 3.5788 (3.0672)	MLoss 0.0929 (0.0898)	
Epoch: [104][70/93]	Time 0.295 (0.293)	Data 0.153 (0.151)	Loss 3.0999 (3.1627)	CLoss 3.0494 (3.0789)	MLoss 0.0505 (0.0838)	
Epoch: [104][80/93]	Time 0.296 (0.294)	Data 0.154 (0.151)	Loss 3.2028 (3.1882)	CLoss 3.2017 (3.1010)	MLoss 0.0011 (0.0872)	
Epoch: [104][90/93]	Time 0.293 (0.294)	Data 0.151 (0.151)	Loss 3.4049 (3.1760)	CLoss 3.2999 (3.0918)	MLoss 0.1050 (0.0842)	
Epoch: [105][10/93]	Time 0.294 (0.285)	Data 0.153 (0.143)	Loss 2.8742 (3.2697)	CLoss 2.6848 (3.1418)	MLoss 0.1894 (0.1279)	
Epoch: [105][20/93]	Time 0.292 (0.290)	Data 0.150 (0.148)	Loss 2.7960 (3.1265)	CLoss 2.7960 (3.0487)	MLoss 0.0000 (0.0778)	
Epoch: [105][30/93]	Time 0.294 (0.292)	Data 0.151 (0.150)	Loss 2.7377 (3.0701)	CLoss 2.7039 (3.0080)	MLoss 0.0338 (0.0621)	
Epoch: [105][40/93]	Time 0.293 (0.293)	Data 0.152 (0.150)	Loss 2.9613 (3.0968)	CLoss 2.9613 (3.0228)	MLoss 0.0000 (0.0739)	
Epoch: [105][50/93]	Time 0.298 (0.293)	Data 0.156 (0.151)	Loss 2.6050 (3.0756)	CLoss 2.6050 (3.0155)	MLoss 0.0000 (0.0601)	
Epoch: [105][60/93]	Time 0.297 (0.294)	Data 0.153 (0.151)	Loss 2.9316 (3.0723)	CLoss 2.7879 (3.0082)	MLoss 0.1437 (0.0641)	
Epoch: [105][70/93]	Time 0.298 (0.294)	Data 0.150 (0.151)	Loss 2.9080 (3.0780)	CLoss 2.8865 (3.0112)	MLoss 0.0215 (0.0668)	
Epoch: [105][80/93]	Time 0.299 (0.294)	Data 0.152 (0.152)	Loss 3.2358 (3.1132)	CLoss 3.1882 (3.0439)	MLoss 0.0476 (0.0693)	
Epoch: [105][90/93]	Time 0.297 (0.294)	Data 0.155 (0.152)	Loss 2.8506 (3.1206)	CLoss 2.8506 (3.0475)	MLoss 0.0000 (0.0732)	
Epoch: [106][10/93]	Time 0.302 (0.288)	Data 0.149 (0.143)	Loss 2.7782 (3.1155)	CLoss 2.7782 (3.0308)	MLoss 0.0000 (0.0847)	
Epoch: [106][20/93]	Time 0.296 (0.292)	Data 0.149 (0.147)	Loss 3.0362 (3.1565)	CLoss 3.0362 (3.0702)	MLoss 0.0000 (0.0863)	
Epoch: [106][30/93]	Time 0.298 (0.294)	Data 0.152 (0.149)	Loss 2.5584 (3.1093)	CLoss 2.5584 (3.0462)	MLoss 0.0000 (0.0631)	
Epoch: [106][40/93]	Time 0.296 (0.295)	Data 0.151 (0.150)	Loss 3.2803 (3.0719)	CLoss 3.2463 (3.0058)	MLoss 0.0339 (0.0662)	
Epoch: [106][50/93]	Time 0.296 (0.296)	Data 0.152 (0.150)	Loss 3.5347 (3.0900)	CLoss 3.4667 (3.0325)	MLoss 0.0679 (0.0575)	
Epoch: [106][60/93]	Time 0.291 (0.296)	Data 0.150 (0.151)	Loss 2.8447 (3.1102)	CLoss 2.8447 (3.0429)	MLoss 0.0000 (0.0673)	
Epoch: [106][70/93]	Time 0.296 (0.296)	Data 0.150 (0.151)	Loss 3.0304 (3.1041)	CLoss 2.9703 (3.0422)	MLoss 0.0601 (0.0618)	
Epoch: [106][80/93]	Time 0.306 (0.297)	Data 0.152 (0.151)	Loss 2.9078 (3.1008)	CLoss 2.9078 (3.0395)	MLoss 0.0000 (0.0612)	
Epoch: [106][90/93]	Time 0.298 (0.297)	Data 0.152 (0.151)	Loss 3.4092 (3.1195)	CLoss 3.3697 (3.0512)	MLoss 0.0395 (0.0683)	
Epoch: [107][10/93]	Time 0.297 (0.289)	Data 0.153 (0.144)	Loss 3.1755 (2.9144)	CLoss 3.1111 (2.9053)	MLoss 0.0644 (0.0092)	
Epoch: [107][20/93]	Time 0.299 (0.294)	Data 0.152 (0.149)	Loss 3.1325 (3.0814)	CLoss 3.1052 (2.9825)	MLoss 0.0273 (0.0989)	
Epoch: [107][30/93]	Time 0.305 (0.295)	Data 0.161 (0.150)	Loss 3.0489 (3.0066)	CLoss 3.0489 (2.9371)	MLoss 0.0000 (0.0695)	
Epoch: [107][40/93]	Time 0.299 (0.297)	Data 0.156 (0.151)	Loss 3.0425 (2.9992)	CLoss 2.9718 (2.9411)	MLoss 0.0707 (0.0582)	
Epoch: [107][50/93]	Time 0.298 (0.297)	Data 0.155 (0.152)	Loss 3.0406 (3.0135)	CLoss 3.0406 (2.9500)	MLoss 0.0000 (0.0635)	
Epoch: [107][60/93]	Time 0.298 (0.297)	Data 0.150 (0.152)	Loss 2.8321 (3.0204)	CLoss 2.8230 (2.9562)	MLoss 0.0091 (0.0642)	
Epoch: [107][70/93]	Time 0.296 (0.297)	Data 0.152 (0.152)	Loss 2.9564 (3.0458)	CLoss 2.9314 (2.9861)	MLoss 0.0250 (0.0597)	
Epoch: [107][80/93]	Time 0.296 (0.297)	Data 0.151 (0.152)	Loss 2.9842 (3.0524)	CLoss 2.9842 (2.9929)	MLoss 0.0000 (0.0595)	
Epoch: [107][90/93]	Time 0.303 (0.297)	Data 0.153 (0.152)	Loss 2.9558 (3.0526)	CLoss 2.9558 (2.9946)	MLoss 0.0000 (0.0580)	
Epoch: [108][10/93]	Time 0.294 (0.288)	Data 0.152 (0.144)	Loss 2.9072 (2.8923)	CLoss 2.9072 (2.8618)	MLoss 0.0000 (0.0304)	
Epoch: [108][20/93]	Time 0.293 (0.293)	Data 0.150 (0.149)	Loss 4.0856 (2.9736)	CLoss 3.7870 (2.9221)	MLoss 0.2986 (0.0515)	
Epoch: [108][30/93]	Time 0.296 (0.295)	Data 0.151 (0.150)	Loss 2.8663 (3.0477)	CLoss 2.8663 (2.9577)	MLoss 0.0000 (0.0900)	
Epoch: [108][40/93]	Time 0.301 (0.296)	Data 0.157 (0.151)	Loss 3.1406 (3.0057)	CLoss 3.0092 (2.9297)	MLoss 0.1315 (0.0759)	
Epoch: [108][50/93]	Time 0.300 (0.296)	Data 0.152 (0.152)	Loss 2.5014 (3.0175)	CLoss 2.5014 (2.9390)	MLoss 0.0000 (0.0785)	
Epoch: [108][60/93]	Time 0.305 (0.296)	Data 0.159 (0.152)	Loss 2.7264 (2.9875)	CLoss 2.7264 (2.9194)	MLoss 0.0000 (0.0681)	
Epoch: [108][70/93]	Time 0.299 (0.297)	Data 0.157 (0.152)	Loss 3.3420 (3.0021)	CLoss 3.3131 (2.9298)	MLoss 0.0289 (0.0723)	
Epoch: [108][80/93]	Time 0.303 (0.297)	Data 0.158 (0.152)	Loss 3.8671 (3.0202)	CLoss 3.5754 (2.9498)	MLoss 0.2917 (0.0704)	
Epoch: [108][90/93]	Time 0.299 (0.297)	Data 0.153 (0.152)	Loss 3.0043 (3.0290)	CLoss 3.0043 (2.9643)	MLoss 0.0000 (0.0646)	
Epoch: [109][10/93]	Time 0.302 (0.289)	Data 0.153 (0.144)	Loss 2.9352 (3.0202)	CLoss 2.9352 (2.9067)	MLoss 0.0000 (0.1135)	
Epoch: [109][20/93]	Time 0.295 (0.293)	Data 0.149 (0.148)	Loss 2.7735 (3.0613)	CLoss 2.7735 (2.9058)	MLoss 0.0000 (0.1555)	
Epoch: [109][30/93]	Time 0.294 (0.294)	Data 0.149 (0.149)	Loss 3.5772 (3.0500)	CLoss 3.2124 (2.9092)	MLoss 0.3649 (0.1408)	
Epoch: [109][40/93]	Time 0.296 (0.295)	Data 0.152 (0.150)	Loss 3.6534 (3.0964)	CLoss 3.5858 (2.9555)	MLoss 0.0676 (0.1409)	
Epoch: [109][50/93]	Time 0.300 (0.296)	Data 0.154 (0.151)	Loss 2.4456 (3.0760)	CLoss 2.4456 (2.9562)	MLoss 0.0000 (0.1197)	
Epoch: [109][60/93]	Time 0.298 (0.296)	Data 0.153 (0.151)	Loss 3.6871 (3.0990)	CLoss 3.3345 (2.9852)	MLoss 0.3527 (0.1138)	
Epoch: [109][70/93]	Time 0.297 (0.296)	Data 0.149 (0.151)	Loss 2.7926 (3.1017)	CLoss 2.7926 (2.9907)	MLoss 0.0000 (0.1110)	
Epoch: [109][80/93]	Time 0.297 (0.297)	Data 0.153 (0.151)	Loss 3.1002 (3.0893)	CLoss 3.1002 (2.9891)	MLoss 0.0000 (0.1002)	
Epoch: [109][90/93]	Time 0.299 (0.297)	Data 0.153 (0.152)	Loss 3.2917 (3.0818)	CLoss 3.1562 (2.9859)	MLoss 0.1355 (0.0959)	
Epoch: [110][10/93]	Time 0.299 (0.290)	Data 0.155 (0.144)	Loss 2.5577 (2.9828)	CLoss 2.5577 (2.9150)	MLoss 0.0000 (0.0678)	
Epoch: [110][20/93]	Time 0.290 (0.295)	Data 0.145 (0.149)	Loss 2.9160 (2.8649)	CLoss 2.8321 (2.8114)	MLoss 0.0839 (0.0535)	
Epoch: [110][30/93]	Time 0.298 (0.296)	Data 0.153 (0.150)	Loss 3.1080 (2.8882)	CLoss 3.1080 (2.8333)	MLoss 0.0000 (0.0550)	
Epoch: [110][40/93]	Time 0.299 (0.297)	Data 0.153 (0.151)	Loss 3.4575 (2.9487)	CLoss 3.3728 (2.8845)	MLoss 0.0847 (0.0642)	
Epoch: [110][50/93]	Time 0.297 (0.297)	Data 0.152 (0.151)	Loss 3.4753 (2.9848)	CLoss 3.4189 (2.9184)	MLoss 0.0564 (0.0664)	
Epoch: [110][60/93]	Time 0.301 (0.297)	Data 0.155 (0.152)	Loss 2.7636 (2.9789)	CLoss 2.7636 (2.9202)	MLoss 0.0000 (0.0587)	
Epoch: [110][70/93]	Time 0.298 (0.297)	Data 0.151 (0.152)	Loss 2.7539 (2.9624)	CLoss 2.7539 (2.9113)	MLoss 0.0000 (0.0511)	
Epoch: [110][80/93]	Time 0.294 (0.297)	Data 0.150 (0.152)	Loss 2.8073 (2.9627)	CLoss 2.8073 (2.9105)	MLoss 0.0000 (0.0522)	
Epoch: [110][90/93]	Time 0.297 (0.298)	Data 0.151 (0.152)	Loss 2.8218 (2.9595)	CLoss 2.8218 (2.9124)	MLoss 0.0000 (0.0471)	
Epoch: [111][10/93]	Time 0.300 (0.290)	Data 0.154 (0.144)	Loss 2.7852 (2.7965)	CLoss 2.7331 (2.7695)	MLoss 0.0522 (0.0270)	
Epoch: [111][20/93]	Time 0.306 (0.294)	Data 0.159 (0.148)	Loss 3.1068 (2.8125)	CLoss 2.9906 (2.7918)	MLoss 0.1163 (0.0207)	
Epoch: [111][30/93]	Time 0.297 (0.295)	Data 0.151 (0.150)	Loss 2.8460 (2.8593)	CLoss 2.8322 (2.8252)	MLoss 0.0138 (0.0341)	
Epoch: [111][40/93]	Time 0.295 (0.296)	Data 0.150 (0.151)	Loss 3.0806 (2.9135)	CLoss 2.9208 (2.8539)	MLoss 0.1599 (0.0596)	
Epoch: [111][50/93]	Time 0.306 (0.297)	Data 0.155 (0.151)	Loss 2.6922 (2.9296)	CLoss 2.6922 (2.8654)	MLoss 0.0000 (0.0642)	
Epoch: [111][60/93]	Time 0.293 (0.297)	Data 0.150 (0.152)	Loss 2.5748 (2.9213)	CLoss 2.5712 (2.8621)	MLoss 0.0036 (0.0592)	
Epoch: [111][70/93]	Time 0.297 (0.297)	Data 0.153 (0.152)	Loss 3.2267 (2.9333)	CLoss 3.0484 (2.8704)	MLoss 0.1782 (0.0629)	
Epoch: [111][80/93]	Time 0.295 (0.298)	Data 0.152 (0.152)	Loss 2.8697 (2.9565)	CLoss 2.8697 (2.8844)	MLoss 0.0000 (0.0722)	
Epoch: [111][90/93]	Time 0.299 (0.298)	Data 0.151 (0.152)	Loss 2.8772 (2.9416)	CLoss 2.8772 (2.8764)	MLoss 0.0000 (0.0653)	
Epoch: [112][10/93]	Time 0.299 (0.289)	Data 0.155 (0.144)	Loss 2.6004 (2.8137)	CLoss 2.6004 (2.7592)	MLoss 0.0000 (0.0544)	
Epoch: [112][20/93]	Time 0.301 (0.294)	Data 0.153 (0.149)	Loss 3.1141 (2.9353)	CLoss 3.1141 (2.8662)	MLoss 0.0000 (0.0691)	
Epoch: [112][30/93]	Time 0.299 (0.296)	Data 0.152 (0.150)	Loss 2.9205 (2.9862)	CLoss 2.9205 (2.8898)	MLoss 0.0000 (0.0964)	
Epoch: [112][40/93]	Time 0.299 (0.296)	Data 0.154 (0.151)	Loss 2.9410 (2.9956)	CLoss 2.9410 (2.8963)	MLoss 0.0000 (0.0993)	
Epoch: [112][50/93]	Time 0.296 (0.297)	Data 0.150 (0.151)	Loss 2.4677 (2.9737)	CLoss 2.4677 (2.8796)	MLoss 0.0000 (0.0941)	
Epoch: [112][60/93]	Time 0.294 (0.297)	Data 0.149 (0.152)	Loss 2.7050 (2.9682)	CLoss 2.6858 (2.8814)	MLoss 0.0191 (0.0867)	
Epoch: [112][70/93]	Time 0.299 (0.297)	Data 0.152 (0.152)	Loss 3.5472 (2.9809)	CLoss 3.2779 (2.8844)	MLoss 0.2693 (0.0964)	
Epoch: [112][80/93]	Time 0.294 (0.297)	Data 0.151 (0.152)	Loss 3.2264 (2.9756)	CLoss 3.2264 (2.8850)	MLoss 0.0000 (0.0906)	
Epoch: [112][90/93]	Time 0.296 (0.297)	Data 0.153 (0.152)	Loss 3.0865 (2.9663)	CLoss 2.9872 (2.8823)	MLoss 0.0993 (0.0840)	
Epoch: [113][10/93]	Time 0.303 (0.290)	Data 0.159 (0.145)	Loss 3.4328 (2.8469)	CLoss 3.0353 (2.7902)	MLoss 0.3975 (0.0567)	
Epoch: [113][20/93]	Time 0.303 (0.294)	Data 0.155 (0.149)	Loss 2.3426 (2.8731)	CLoss 2.3037 (2.7991)	MLoss 0.0389 (0.0740)	
Epoch: [113][30/93]	Time 0.301 (0.296)	Data 0.152 (0.150)	Loss 2.5545 (2.8303)	CLoss 2.5545 (2.7747)	MLoss 0.0000 (0.0556)	
Epoch: [113][40/93]	Time 0.297 (0.297)	Data 0.150 (0.151)	Loss 3.2490 (2.8844)	CLoss 3.2447 (2.8268)	MLoss 0.0044 (0.0576)	
Epoch: [113][50/93]	Time 0.299 (0.297)	Data 0.155 (0.152)	Loss 2.8897 (2.8950)	CLoss 2.6433 (2.8414)	MLoss 0.2464 (0.0536)	
Epoch: [113][60/93]	Time 0.295 (0.297)	Data 0.151 (0.152)	Loss 2.5640 (2.8629)	CLoss 2.5640 (2.8148)	MLoss 0.0000 (0.0481)	
Epoch: [113][70/93]	Time 0.304 (0.297)	Data 0.154 (0.152)	Loss 2.8288 (2.8722)	CLoss 2.8288 (2.8220)	MLoss 0.0000 (0.0502)	
Epoch: [113][80/93]	Time 0.299 (0.297)	Data 0.153 (0.152)	Loss 3.6826 (2.8976)	CLoss 3.0322 (2.8268)	MLoss 0.6504 (0.0708)	
Epoch: [113][90/93]	Time 0.304 (0.298)	Data 0.156 (0.152)	Loss 2.8161 (2.9000)	CLoss 2.8161 (2.8331)	MLoss 0.0000 (0.0669)	
Epoch: [114][10/93]	Time 0.303 (0.290)	Data 0.156 (0.144)	Loss 2.5710 (2.8378)	CLoss 2.5710 (2.8318)	MLoss 0.0000 (0.0060)	
Epoch: [114][20/93]	Time 0.297 (0.294)	Data 0.153 (0.148)	Loss 2.5328 (2.8473)	CLoss 2.5328 (2.8184)	MLoss 0.0000 (0.0289)	
Epoch: [114][30/93]	Time 0.300 (0.296)	Data 0.153 (0.150)	Loss 2.9160 (2.8202)	CLoss 2.8462 (2.7738)	MLoss 0.0698 (0.0464)	
