==========
Args:Namespace(arch='resnet50', cuhk03_classic_split=False, cuhk03_labeled=False, dataset='dukemtmcreid', eval_step=50, evaluate=False, gamma=0.1, gpu_devices='0', height=256, htri_only=False, labelsmooth=False, loss_type={'softmax', 'metric'}, lr=0.002, margin=0.3, max_epoch=150, num_instances=4, optim='sgd', print_freq=10, reranking=False, resume='', root='E:\\WorkSpace\\Datasets', save_dir='./log', seed=1, split_id=0, start_epoch=0, start_eval=0, stepsize=20, test_batch=32, train_batch=32, use_cpu=False, use_metric_cuhk03=False, weight_decay=0.0005, width=128, workers=0)
==========
Currently using GPU 0
Initializing dataset dukemtmcreid
=> DukeMTMC-reID loaded
Dataset statistics:
  ------------------------------
  subset   | # ids | # images
  ------------------------------
  train    |   702 |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
  ------------------------------
  total    |  1404 |    36411
  ------------------------------
Initializing model: resnet50
Model size: 24.94643M
==> Start training
Epoch: [108][80/87]	Time 0.310 (0.310)	Data 0.167 (0.168)	Loss 0.2396 (0.3156F)	CLoss 0.2396 (0.3033)	MLoss 0.0000 (0.0124)	
Epoch: [109][10/87]	Time 0.315 (0.302)	Data 0.168 (0.160)	Loss 0.1410 (0.1956F)	CLoss 0.1410 (0.1956)	MLoss 0.0000 (0.0000)	
Epoch: [109][20/87]	Time 0.326 (0.307)	Data 0.183 (0.165)	Loss 0.2576 (0.2166F)	CLoss 0.2576 (0.2166)	MLoss 0.0000 (0.0000)	
Epoch: [109][30/87]	Time 0.314 (0.309)	Data 0.170 (0.167)	Loss 0.2951 (0.2394F)	CLoss 0.2951 (0.2319)	MLoss 0.0000 (0.0075)	
Epoch: [109][40/87]	Time 0.310 (0.309)	Data 0.169 (0.167)	Loss 0.2587 (0.2655F)	CLoss 0.2126 (0.2477)	MLoss 0.0461 (0.0178)	
Epoch: [109][50/87]	Time 0.310 (0.310)	Data 0.171 (0.168)	Loss 0.1621 (0.2739F)	CLoss 0.1621 (0.2510)	MLoss 0.0000 (0.0228)	
Epoch: [109][60/87]	Time 0.307 (0.311)	Data 0.167 (0.168)	Loss 0.1313 (0.2857F)	CLoss 0.1313 (0.2641)	MLoss 0.0000 (0.0216)	
Epoch: [109][70/87]	Time 0.316 (0.311)	Data 0.173 (0.169)	Loss 0.4172 (0.3049F)	CLoss 0.4047 (0.2814)	MLoss 0.0125 (0.0235)	
Epoch: [109][80/87]	Time 0.311 (0.311)	Data 0.171 (0.169)	Loss 0.5036 (0.3067F)	CLoss 0.3892 (0.2845)	MLoss 0.1144 (0.0222)	
Epoch: [110][10/87]	Time 0.310 (0.302)	Data 0.168 (0.159)	Loss 0.2626 (0.2694F)	CLoss 0.2626 (0.2610)	MLoss 0.0000 (0.0084)	
Epoch: [110][20/87]	Time 0.307 (0.307)	Data 0.166 (0.164)	Loss 0.1666 (0.2410F)	CLoss 0.1666 (0.2368)	MLoss 0.0000 (0.0042)	
Epoch: [110][30/87]	Time 0.313 (0.309)	Data 0.173 (0.166)	Loss 0.2067 (0.2657F)	CLoss 0.2067 (0.2628)	MLoss 0.0000 (0.0028)	
Epoch: [110][40/87]	Time 0.311 (0.310)	Data 0.169 (0.167)	Loss 0.3479 (0.2740F)	CLoss 0.3479 (0.2719)	MLoss 0.0000 (0.0021)	
Epoch: [110][50/87]	Time 0.309 (0.310)	Data 0.167 (0.168)	Loss 0.3967 (0.2674F)	CLoss 0.3967 (0.2657)	MLoss 0.0000 (0.0017)	
Epoch: [110][60/87]	Time 0.314 (0.311)	Data 0.172 (0.168)	Loss 0.2909 (0.2646F)	CLoss 0.2031 (0.2617)	MLoss 0.0878 (0.0029)	
Epoch: [110][70/87]	Time 0.316 (0.311)	Data 0.167 (0.168)	Loss 0.2336 (0.2682F)	CLoss 0.2336 (0.2653)	MLoss 0.0000 (0.0029)	
Epoch: [110][80/87]	Time 0.314 (0.311)	Data 0.173 (0.168)	Loss 0.3892 (0.2800F)	CLoss 0.3892 (0.2760)	MLoss 0.0000 (0.0039)	
Epoch: [111][10/87]	Time 0.321 (0.302)	Data 0.178 (0.161)	Loss 0.2123 (0.2852F)	CLoss 0.2123 (0.2714)	MLoss 0.0000 (0.0138)	
Epoch: [111][20/87]	Time 0.314 (0.307)	Data 0.170 (0.165)	Loss 0.3265 (0.2771F)	CLoss 0.3109 (0.2694)	MLoss 0.0156 (0.0077)	
Epoch: [111][30/87]	Time 0.312 (0.310)	Data 0.169 (0.167)	Loss 0.1881 (0.2720F)	CLoss 0.1881 (0.2583)	MLoss 0.0000 (0.0137)	
Epoch: [111][40/87]	Time 0.314 (0.310)	Data 0.170 (0.168)	Loss 0.1609 (0.2848F)	CLoss 0.1609 (0.2739)	MLoss 0.0000 (0.0109)	
Epoch: [111][50/87]	Time 0.312 (0.311)	Data 0.167 (0.168)	Loss 0.5765 (0.2806F)	CLoss 0.3408 (0.2663)	MLoss 0.2357 (0.0143)	
Epoch: [111][60/87]	Time 0.312 (0.311)	Data 0.169 (0.168)	Loss 0.3345 (0.2770F)	CLoss 0.3345 (0.2647)	MLoss 0.0000 (0.0123)	
Epoch: [111][70/87]	Time 0.309 (0.311)	Data 0.168 (0.168)	Loss 0.2730 (0.2806F)	CLoss 0.2730 (0.2696)	MLoss 0.0000 (0.0110)	
Epoch: [111][80/87]	Time 0.313 (0.311)	Data 0.171 (0.169)	Loss 0.1576 (0.2839F)	CLoss 0.1576 (0.2723)	MLoss 0.0000 (0.0116)	
Epoch: [112][10/87]	Time 0.316 (0.304)	Data 0.172 (0.162)	Loss 0.1367 (0.2496F)	CLoss 0.1367 (0.2394)	MLoss 0.0000 (0.0102)	
Epoch: [112][20/87]	Time 0.320 (0.309)	Data 0.168 (0.166)	Loss 0.5421 (0.2693F)	CLoss 0.2642 (0.2499)	MLoss 0.2779 (0.0194)	
Epoch: [112][30/87]	Time 0.310 (0.310)	Data 0.168 (0.166)	Loss 0.2213 (0.2565F)	CLoss 0.2213 (0.2296)	MLoss 0.0000 (0.0270)	
Epoch: [112][40/87]	Time 0.317 (0.311)	Data 0.172 (0.167)	Loss 0.1945 (0.2533F)	CLoss 0.1945 (0.2330)	MLoss 0.0000 (0.0202)	
Epoch: [112][50/87]	Time 0.325 (0.311)	Data 0.183 (0.168)	Loss 0.1984 (0.2570F)	CLoss 0.1984 (0.2408)	MLoss 0.0000 (0.0162)	
Epoch: [112][60/87]	Time 0.300 (0.311)	Data 0.160 (0.168)	Loss 0.3988 (0.2462F)	CLoss 0.3450 (0.2319)	MLoss 0.0538 (0.0144)	
Epoch: [112][70/87]	Time 0.306 (0.311)	Data 0.166 (0.168)	Loss 0.2233 (0.2552F)	CLoss 0.2233 (0.2425)	MLoss 0.0000 (0.0127)	
Epoch: [112][80/87]	Time 0.310 (0.311)	Data 0.168 (0.168)	Loss 0.2876 (0.2593F)	CLoss 0.2876 (0.2459)	MLoss 0.0000 (0.0134)	
Epoch: [113][10/87]	Time 0.306 (0.302)	Data 0.166 (0.159)	Loss 0.2552 (0.3204F)	CLoss 0.2552 (0.2413)	MLoss 0.0000 (0.0791)	
Epoch: [113][20/87]	Time 0.311 (0.309)	Data 0.166 (0.165)	Loss 0.9253 (0.3190F)	CLoss 0.4698 (0.2443)	MLoss 0.4555 (0.0748)	
Epoch: [113][30/87]	Time 0.311 (0.310)	Data 0.169 (0.167)	Loss 0.3072 (0.2876F)	CLoss 0.3072 (0.2328)	MLoss 0.0000 (0.0548)	
Epoch: [113][40/87]	Time 0.311 (0.310)	Data 0.170 (0.168)	Loss 0.2063 (0.2947F)	CLoss 0.1896 (0.2501)	MLoss 0.0167 (0.0446)	
Epoch: [113][50/87]	Time 0.314 (0.311)	Data 0.172 (0.168)	Loss 0.2671 (0.2871F)	CLoss 0.2671 (0.2484)	MLoss 0.0000 (0.0386)	
Epoch: [113][60/87]	Time 0.310 (0.311)	Data 0.168 (0.169)	Loss 0.4245 (0.3012F)	CLoss 0.4192 (0.2640)	MLoss 0.0054 (0.0372)	
Epoch: [113][70/87]	Time 0.310 (0.311)	Data 0.170 (0.169)	Loss 0.2043 (0.3036F)	CLoss 0.2043 (0.2713)	MLoss 0.0000 (0.0323)	
Epoch: [113][80/87]	Time 0.315 (0.311)	Data 0.174 (0.169)	Loss 0.2784 (0.3044F)	CLoss 0.2784 (0.2758)	MLoss 0.0000 (0.0286)	
Epoch: [114][10/87]	Time 0.309 (0.303)	Data 0.161 (0.160)	Loss 0.4817 (0.2210F)	CLoss 0.4709 (0.2183)	MLoss 0.0108 (0.0027)	
Epoch: [114][20/87]	Time 0.331 (0.308)	Data 0.188 (0.165)	Loss 0.3411 (0.2444F)	CLoss 0.3411 (0.2362)	MLoss 0.0000 (0.0082)	
Epoch: [114][30/87]	Time 0.316 (0.309)	Data 0.176 (0.167)	Loss 0.3413 (0.2553F)	CLoss 0.3413 (0.2490)	MLoss 0.0000 (0.0063)	
Epoch: [114][40/87]	Time 0.306 (0.309)	Data 0.168 (0.168)	Loss 0.1397 (0.2640F)	CLoss 0.1397 (0.2572)	MLoss 0.0000 (0.0067)	
Epoch: [114][50/87]	Time 0.305 (0.309)	Data 0.168 (0.168)	Loss 0.2641 (0.2558F)	CLoss 0.2641 (0.2461)	MLoss 0.0000 (0.0097)	
Epoch: [114][60/87]	Time 0.306 (0.310)	Data 0.165 (0.168)	Loss 0.2215 (0.2566F)	CLoss 0.2215 (0.2476)	MLoss 0.0000 (0.0090)	
Epoch: [114][70/87]	Time 0.312 (0.310)	Data 0.172 (0.168)	Loss 0.4299 (0.2620F)	CLoss 0.4299 (0.2534)	MLoss 0.0000 (0.0086)	
Epoch: [114][80/87]	Time 0.306 (0.310)	Data 0.167 (0.168)	Loss 0.5663 (0.2643F)	CLoss 0.3597 (0.2539)	MLoss 0.2065 (0.0104)	
Epoch: [115][10/87]	Time 0.310 (0.302)	Data 0.169 (0.161)	Loss 0.1129 (0.2101F)	CLoss 0.1129 (0.1905)	MLoss 0.0000 (0.0196)	
Epoch: [115][20/87]	Time 0.319 (0.307)	Data 0.170 (0.165)	Loss 0.0509 (0.2234F)	CLoss 0.0509 (0.2039)	MLoss 0.0000 (0.0196)	
Epoch: [115][30/87]	Time 0.314 (0.309)	Data 0.173 (0.167)	Loss 0.4377 (0.2627F)	CLoss 0.4377 (0.2497)	MLoss 0.0000 (0.0130)	
Epoch: [115][40/87]	Time 0.312 (0.310)	Data 0.172 (0.168)	Loss 0.2166 (0.2660F)	CLoss 0.2166 (0.2499)	MLoss 0.0000 (0.0160)	
Epoch: [115][50/87]	Time 0.313 (0.310)	Data 0.169 (0.168)	Loss 0.3114 (0.2579F)	CLoss 0.3114 (0.2450)	MLoss 0.0000 (0.0128)	
Epoch: [115][60/87]	Time 0.312 (0.311)	Data 0.171 (0.169)	Loss 0.2574 (0.2726F)	CLoss 0.2574 (0.2600)	MLoss 0.0000 (0.0126)	
Epoch: [115][70/87]	Time 0.307 (0.311)	Data 0.169 (0.169)	Loss 0.2863 (0.2760F)	CLoss 0.2863 (0.2651)	MLoss 0.0000 (0.0108)	
Epoch: [115][80/87]	Time 0.312 (0.311)	Data 0.171 (0.169)	Loss 0.1136 (0.2730F)	CLoss 0.1136 (0.2626)	MLoss 0.0000 (0.0104)	
Epoch: [116][10/87]	Time 0.311 (0.302)	Data 0.169 (0.160)	Loss 0.1225 (0.2119F)	CLoss 0.1225 (0.1974)	MLoss 0.0000 (0.0146)	
Epoch: [116][20/87]	Time 0.309 (0.306)	Data 0.167 (0.165)	Loss 0.3649 (0.2101F)	CLoss 0.3649 (0.2028)	MLoss 0.0000 (0.0073)	
Epoch: [116][30/87]	Time 0.318 (0.308)	Data 0.176 (0.166)	Loss 0.4171 (0.2165F)	CLoss 0.4171 (0.2103)	MLoss 0.0000 (0.0063)	
Epoch: [116][40/87]	Time 0.307 (0.308)	Data 0.168 (0.167)	Loss 0.3101 (0.2385F)	CLoss 0.3101 (0.2302)	MLoss 0.0000 (0.0082)	
Epoch: [116][50/87]	Time 0.306 (0.309)	Data 0.165 (0.167)	Loss 0.6254 (0.2385F)	CLoss 0.4038 (0.2275)	MLoss 0.2216 (0.0110)	
Epoch: [116][60/87]	Time 0.313 (0.309)	Data 0.170 (0.168)	Loss 0.3515 (0.2355F)	CLoss 0.3515 (0.2263)	MLoss 0.0000 (0.0092)	
Epoch: [116][70/87]	Time 0.307 (0.309)	Data 0.165 (0.168)	Loss 0.3680 (0.2446F)	CLoss 0.3680 (0.2338)	MLoss 0.0000 (0.0108)	
Epoch: [116][80/87]	Time 0.320 (0.310)	Data 0.169 (0.168)	Loss 0.3525 (0.2476F)	CLoss 0.3443 (0.2379)	MLoss 0.0082 (0.0097)	
Epoch: [117][10/87]	Time 0.307 (0.302)	Data 0.165 (0.160)	Loss 0.0944 (0.2068F)	CLoss 0.0944 (0.1938)	MLoss 0.0000 (0.0130)	
Epoch: [117][20/87]	Time 0.308 (0.307)	Data 0.167 (0.165)	Loss 0.3500 (0.2622F)	CLoss 0.3500 (0.2393)	MLoss 0.0000 (0.0230)	
Epoch: [117][30/87]	Time 0.306 (0.308)	Data 0.168 (0.166)	Loss 0.3172 (0.2702F)	CLoss 0.3172 (0.2463)	MLoss 0.0000 (0.0238)	
Epoch: [117][40/87]	Time 0.312 (0.309)	Data 0.170 (0.167)	Loss 0.2416 (0.2735F)	CLoss 0.1953 (0.2539)	MLoss 0.0462 (0.0197)	
Epoch: [117][50/87]	Time 0.308 (0.310)	Data 0.167 (0.168)	Loss 0.3493 (0.2860F)	CLoss 0.3493 (0.2645)	MLoss 0.0000 (0.0215)	
Epoch: [117][60/87]	Time 0.311 (0.310)	Data 0.170 (0.168)	Loss 0.2018 (0.2934F)	CLoss 0.2018 (0.2705)	MLoss 0.0000 (0.0229)	
Epoch: [117][70/87]	Time 0.314 (0.310)	Data 0.168 (0.169)	Loss 0.2964 (0.3073F)	CLoss 0.2498 (0.2795)	MLoss 0.0467 (0.0278)	
Epoch: [117][80/87]	Time 0.327 (0.310)	Data 0.184 (0.169)	Loss 0.2619 (0.3090F)	CLoss 0.2212 (0.2817)	MLoss 0.0407 (0.0274)	
Epoch: [118][10/87]	Time 0.307 (0.301)	Data 0.167 (0.160)	Loss 0.2109 (0.2941F)	CLoss 0.1895 (0.2641)	MLoss 0.0214 (0.0301)	
Epoch: [118][20/87]	Time 0.313 (0.306)	Data 0.168 (0.164)	Loss 0.2897 (0.2554F)	CLoss 0.2897 (0.2403)	MLoss 0.0000 (0.0150)	
Epoch: [118][30/87]	Time 0.308 (0.308)	Data 0.168 (0.166)	Loss 0.2085 (0.2524F)	CLoss 0.2085 (0.2422)	MLoss 0.0000 (0.0102)	
Epoch: [118][40/87]	Time 0.311 (0.309)	Data 0.168 (0.167)	Loss 0.3413 (0.2573F)	CLoss 0.3272 (0.2469)	MLoss 0.0141 (0.0103)	
Epoch: [118][50/87]	Time 0.310 (0.309)	Data 0.169 (0.167)	Loss 0.0866 (0.2432F)	CLoss 0.0866 (0.2350)	MLoss 0.0000 (0.0083)	
Epoch: [118][60/87]	Time 0.317 (0.310)	Data 0.169 (0.168)	Loss 0.2979 (0.2471F)	CLoss 0.2611 (0.2372)	MLoss 0.0368 (0.0098)	
Epoch: [118][70/87]	Time 0.323 (0.310)	Data 0.182 (0.168)	Loss 0.3719 (0.2513F)	CLoss 0.3719 (0.2428)	MLoss 0.0000 (0.0084)	
Epoch: [118][80/87]	Time 0.310 (0.310)	Data 0.168 (0.168)	Loss 0.2927 (0.2523F)	CLoss 0.2927 (0.2424)	MLoss 0.0000 (0.0098)	
Epoch: [119][10/87]	Time 0.308 (0.301)	Data 0.168 (0.159)	Loss 0.1786 (0.2114F)	CLoss 0.1786 (0.2103)	MLoss 0.0000 (0.0011)	
Epoch: [119][20/87]	Time 0.312 (0.306)	Data 0.170 (0.164)	Loss 0.1457 (0.2139F)	CLoss 0.1457 (0.2128)	MLoss 0.0000 (0.0011)	
Epoch: [119][30/87]	Time 0.324 (0.308)	Data 0.172 (0.166)	Loss 0.2707 (0.2260F)	CLoss 0.2707 (0.2249)	MLoss 0.0000 (0.0011)	
Epoch: [119][40/87]	Time 0.307 (0.309)	Data 0.165 (0.166)	Loss 0.3866 (0.2347F)	CLoss 0.3866 (0.2335)	MLoss 0.0000 (0.0012)	
Epoch: [119][50/87]	Time 0.318 (0.310)	Data 0.172 (0.167)	Loss 0.2440 (0.2346F)	CLoss 0.2200 (0.2324)	MLoss 0.0240 (0.0022)	
Epoch: [119][60/87]	Time 0.317 (0.310)	Data 0.173 (0.168)	Loss 0.3508 (0.2413F)	CLoss 0.3369 (0.2379)	MLoss 0.0139 (0.0034)	
Epoch: [119][70/87]	Time 0.313 (0.311)	Data 0.164 (0.168)	Loss 0.3116 (0.2437F)	CLoss 0.3116 (0.2390)	MLoss 0.0000 (0.0047)	
Epoch: [119][80/87]	Time 0.322 (0.311)	Data 0.172 (0.168)	Loss 0.2808 (0.2460F)	CLoss 0.2808 (0.2399)	MLoss 0.0000 (0.0061)	
Epoch: [120][10/87]	Time 0.310 (0.303)	Data 0.169 (0.159)	Loss 0.1680 (0.2153F)	CLoss 0.1680 (0.1986)	MLoss 0.0000 (0.0167)	
Epoch: [120][20/87]	Time 0.311 (0.309)	Data 0.167 (0.165)	Loss 0.2932 (0.2318F)	CLoss 0.2932 (0.2213)	MLoss 0.0000 (0.0105)	
Epoch: [120][30/87]	Time 0.318 (0.310)	Data 0.173 (0.167)	Loss 0.6808 (0.2443F)	CLoss 0.3533 (0.2258)	MLoss 0.3275 (0.0185)	
Epoch: [120][40/87]	Time 0.316 (0.311)	Data 0.168 (0.167)	Loss 0.1932 (0.2455F)	CLoss 0.1932 (0.2282)	MLoss 0.0000 (0.0173)	
Epoch: [120][50/87]	Time 0.311 (0.311)	Data 0.170 (0.168)	Loss 0.4556 (0.2346F)	CLoss 0.2820 (0.2173)	MLoss 0.1736 (0.0173)	
Epoch: [120][60/87]	Time 0.309 (0.311)	Data 0.168 (0.168)	Loss 0.1748 (0.2389F)	CLoss 0.1748 (0.2204)	MLoss 0.0000 (0.0185)	
Epoch: [120][70/87]	Time 0.311 (0.311)	Data 0.170 (0.168)	Loss 0.1203 (0.2392F)	CLoss 0.1203 (0.2233)	MLoss 0.0000 (0.0159)	
Epoch: [120][80/87]	Time 0.311 (0.311)	Data 0.168 (0.168)	Loss 0.0708 (0.2412F)	CLoss 0.0708 (0.2258)	MLoss 0.0000 (0.0154)	
Epoch: [121][10/87]	Time 0.316 (0.306)	Data 0.169 (0.162)	Loss 0.2142 (0.2058F)	CLoss 0.2142 (0.2030)	MLoss 0.0000 (0.0028)	
Epoch: [121][20/87]	Time 0.319 (0.310)	Data 0.179 (0.166)	Loss 0.1694 (0.2178F)	CLoss 0.1694 (0.2040)	MLoss 0.0000 (0.0138)	
Epoch: [121][30/87]	Time 0.306 (0.311)	Data 0.164 (0.167)	Loss 0.1516 (0.2054F)	CLoss 0.1516 (0.1962)	MLoss 0.0000 (0.0092)	
Epoch: [121][40/87]	Time 0.308 (0.312)	Data 0.164 (0.169)	Loss 0.2122 (0.2160F)	CLoss 0.2122 (0.2082)	MLoss 0.0000 (0.0078)	
Epoch: [121][50/87]	Time 0.309 (0.312)	Data 0.170 (0.169)	Loss 0.2007 (0.2183F)	CLoss 0.1919 (0.2113)	MLoss 0.0089 (0.0070)	
Epoch: [121][60/87]	Time 0.307 (0.312)	Data 0.166 (0.169)	Loss 0.2251 (0.2177F)	CLoss 0.2251 (0.2108)	MLoss 0.0000 (0.0069)	
Epoch: [121][70/87]	Time 0.309 (0.312)	Data 0.168 (0.169)	Loss 0.1049 (0.2137F)	CLoss 0.1049 (0.2079)	MLoss 0.0000 (0.0059)	
Epoch: [121][80/87]	Time 0.313 (0.312)	Data 0.171 (0.169)	Loss 0.1886 (0.2176F)	CLoss 0.1886 (0.2123)	MLoss 0.0000 (0.0053)	
Epoch: [122][10/87]	Time 0.312 (0.306)	Data 0.169 (0.162)	Loss 0.1872 (0.1733F)	CLoss 0.1872 (0.1707)	MLoss 0.0000 (0.0026)	
Epoch: [122][20/87]	Time 0.315 (0.309)	Data 0.171 (0.166)	Loss 0.1895 (0.1759F)	CLoss 0.1895 (0.1728)	MLoss 0.0000 (0.0031)	
Epoch: [122][30/87]	Time 0.314 (0.310)	Data 0.172 (0.167)	Loss 0.2009 (0.1738F)	CLoss 0.2009 (0.1717)	MLoss 0.0000 (0.0021)	
Epoch: [122][40/87]	Time 0.309 (0.311)	Data 0.169 (0.168)	Loss 0.1481 (0.1681F)	CLoss 0.1481 (0.1660)	MLoss 0.0000 (0.0021)	
Epoch: [122][50/87]	Time 0.306 (0.311)	Data 0.167 (0.168)	Loss 0.1409 (0.1911F)	CLoss 0.1409 (0.1857)	MLoss 0.0000 (0.0054)	
Epoch: [122][60/87]	Time 0.312 (0.311)	Data 0.170 (0.168)	Loss 0.2716 (0.1985F)	CLoss 0.2716 (0.1907)	MLoss 0.0000 (0.0078)	
Epoch: [122][70/87]	Time 0.316 (0.311)	Data 0.172 (0.169)	Loss 0.2057 (0.2215F)	CLoss 0.2057 (0.2135)	MLoss 0.0000 (0.0079)	
Epoch: [122][80/87]	Time 0.316 (0.312)	Data 0.178 (0.169)	Loss 0.2102 (0.2253F)	CLoss 0.2102 (0.2169)	MLoss 0.0000 (0.0084)	
Epoch: [123][10/87]	Time 0.309 (0.303)	Data 0.168 (0.160)	Loss 0.0523 (0.1826F)	CLoss 0.0523 (0.1824)	MLoss 0.0000 (0.0003)	
Epoch: [123][20/87]	Time 0.309 (0.308)	Data 0.168 (0.165)	Loss 0.1226 (0.2305F)	CLoss 0.1226 (0.2082)	MLoss 0.0000 (0.0223)	
Epoch: [123][30/87]	Time 0.321 (0.310)	Data 0.171 (0.166)	Loss 0.2080 (0.2288F)	CLoss 0.1825 (0.2126)	MLoss 0.0254 (0.0161)	
Epoch: [123][40/87]	Time 0.312 (0.311)	Data 0.168 (0.167)	Loss 0.2017 (0.2225F)	CLoss 0.2017 (0.2097)	MLoss 0.0000 (0.0127)	
Epoch: [123][50/87]	Time 0.315 (0.311)	Data 0.174 (0.168)	Loss 0.1721 (0.2210F)	CLoss 0.1721 (0.2099)	MLoss 0.0000 (0.0111)	
Epoch: [123][60/87]	Time 0.312 (0.312)	Data 0.170 (0.168)	Loss 0.1341 (0.2251F)	CLoss 0.1341 (0.2145)	MLoss 0.0000 (0.0106)	
Epoch: [123][70/87]	Time 0.309 (0.312)	Data 0.167 (0.168)	Loss 0.1829 (0.2264F)	CLoss 0.1829 (0.2173)	MLoss 0.0000 (0.0091)	
Epoch: [123][80/87]	Time 0.309 (0.312)	Data 0.169 (0.169)	Loss 0.2127 (0.2253F)	CLoss 0.2127 (0.2174)	MLoss 0.0000 (0.0079)	
Epoch: [124][10/87]	Time 0.308 (0.302)	Data 0.168 (0.158)	Loss 0.1175 (0.1538F)	CLoss 0.1175 (0.1496)	MLoss 0.0000 (0.0041)	
Epoch: [124][20/87]	Time 0.308 (0.307)	Data 0.166 (0.164)	Loss 0.1679 (0.1756F)	CLoss 0.1679 (0.1707)	MLoss 0.0000 (0.0049)	
Epoch: [124][30/87]	Time 0.307 (0.309)	Data 0.168 (0.167)	Loss 0.1332 (0.1756F)	CLoss 0.1332 (0.1720)	MLoss 0.0000 (0.0036)	
Epoch: [124][40/87]	Time 0.307 (0.310)	Data 0.168 (0.167)	Loss 0.1687 (0.1837F)	CLoss 0.1687 (0.1808)	MLoss 0.0000 (0.0029)	
Epoch: [124][50/87]	Time 0.307 (0.311)	Data 0.164 (0.168)	Loss 0.1528 (0.1881F)	CLoss 0.1528 (0.1853)	MLoss 0.0000 (0.0028)	
Epoch: [124][60/87]	Time 0.316 (0.311)	Data 0.173 (0.168)	Loss 0.1336 (0.2004F)	CLoss 0.1336 (0.1928)	MLoss 0.0000 (0.0076)	
Epoch: [124][70/87]	Time 0.316 (0.311)	Data 0.172 (0.169)	Loss 0.1723 (0.2008F)	CLoss 0.1723 (0.1943)	MLoss 0.0000 (0.0066)	
Epoch: [124][80/87]	Time 0.312 (0.312)	Data 0.168 (0.169)	Loss 0.1251 (0.2014F)	CLoss 0.1251 (0.1941)	MLoss 0.0000 (0.0072)	
Epoch: [125][10/87]	Time 0.317 (0.302)	Data 0.166 (0.160)	Loss 0.0702 (0.1145F)	CLoss 0.0702 (0.1145)	MLoss 0.0000 (0.0000)	
Epoch: [125][20/87]	Time 0.320 (0.307)	Data 0.178 (0.165)	Loss 0.1251 (0.1843F)	CLoss 0.1251 (0.1610)	MLoss 0.0000 (0.0232)	
Epoch: [125][30/87]	Time 0.317 (0.309)	Data 0.172 (0.167)	Loss 0.1232 (0.1765F)	CLoss 0.1232 (0.1587)	MLoss 0.0000 (0.0178)	
Epoch: [125][40/87]	Time 0.307 (0.310)	Data 0.165 (0.167)	Loss 0.1374 (0.1975F)	CLoss 0.1374 (0.1814)	MLoss 0.0000 (0.0161)	
Epoch: [125][50/87]	Time 0.312 (0.311)	Data 0.167 (0.168)	Loss 0.2410 (0.2137F)	CLoss 0.2410 (0.1924)	MLoss 0.0000 (0.0213)	
Epoch: [125][60/87]	Time 0.307 (0.311)	Data 0.167 (0.168)	Loss 0.4004 (0.2247F)	CLoss 0.4004 (0.2065)	MLoss 0.0000 (0.0181)	
Epoch: [125][70/87]	Time 0.310 (0.311)	Data 0.170 (0.169)	Loss 0.2812 (0.2370F)	CLoss 0.2812 (0.2100)	MLoss 0.0000 (0.0271)	
Epoch: [125][80/87]	Time 0.313 (0.311)	Data 0.170 (0.169)	Loss 0.1830 (0.2379F)	CLoss 0.1830 (0.2119)	MLoss 0.0000 (0.0260)	
Epoch: [126][10/87]	Time 0.313 (0.302)	Data 0.171 (0.159)	Loss 0.1397 (0.2210F)	CLoss 0.1397 (0.2184)	MLoss 0.0000 (0.0026)	
Epoch: [126][20/87]	Time 0.311 (0.307)	Data 0.167 (0.164)	Loss 0.2124 (0.1785F)	CLoss 0.2124 (0.1771)	MLoss 0.0000 (0.0013)	
Epoch: [126][30/87]	Time 0.309 (0.309)	Data 0.168 (0.166)	Loss 0.2441 (0.1807F)	CLoss 0.2441 (0.1798)	MLoss 0.0000 (0.0009)	
Epoch: [126][40/87]	Time 0.302 (0.310)	Data 0.163 (0.167)	Loss 0.1004 (0.1806F)	CLoss 0.1004 (0.1799)	MLoss 0.0000 (0.0007)	
Epoch: [126][50/87]	Time 0.310 (0.311)	Data 0.167 (0.168)	Loss 0.4186 (0.2063F)	CLoss 0.3975 (0.1936)	MLoss 0.0210 (0.0127)	
Epoch: [126][60/87]	Time 0.308 (0.311)	Data 0.170 (0.168)	Loss 0.1346 (0.2061F)	CLoss 0.1346 (0.1939)	MLoss 0.0000 (0.0121)	
Epoch: [126][70/87]	Time 0.314 (0.312)	Data 0.161 (0.169)	Loss 0.3605 (0.2100F)	CLoss 0.3605 (0.1996)	MLoss 0.0000 (0.0104)	
Epoch: [126][80/87]	Time 0.314 (0.313)	Data 0.170 (0.169)	Loss 0.2416 (0.2124F)	CLoss 0.2416 (0.2023)	MLoss 0.0000 (0.0102)	
Epoch: [127][10/87]	Time 0.314 (0.304)	Data 0.171 (0.162)	Loss 0.1253 (0.2049F)	CLoss 0.1253 (0.1816)	MLoss 0.0000 (0.0233)	
Epoch: [127][20/87]	Time 0.312 (0.308)	Data 0.170 (0.166)	Loss 0.3377 (0.2128F)	CLoss 0.2325 (0.1850)	MLoss 0.1052 (0.0277)	
Epoch: [127][30/87]	Time 0.312 (0.310)	Data 0.168 (0.168)	Loss 0.1591 (0.2297F)	CLoss 0.1591 (0.2054)	MLoss 0.0000 (0.0243)	
