==========
Args:Namespace(arch='resnet50', cuhk03_classic_split=False, cuhk03_labeled=False, dataset='cuhk03', eval_step=50, evaluate=False, gamma=0.1, gpu_devices='0', height=256, htri_only=False, labelsmooth=False, loss_type={'metric', 'softmax'}, lr=0.0002, margin=0.3, max_epoch=150, num_instances=4, optim='sgd', print_freq=10, reranking=False, resume='', root='E:\\WorkSpace\\Datasets', save_dir='./log/cuhk03_detected', seed=1, split_id=0, start_epoch=0, start_eval=0, stepsize=30, test_batch=32, train_batch=32, use_cpu=False, use_metric_cuhk03=False, weight_decay=0.0005, width=128, workers=0)
==========
Currently using GPU 0
Initializing dataset cuhk03
Note: if root path is changed, the previously generated json files need to be re-generated (delete them first)
Split index = 0
=> CUHK03 (detected) loaded
Dataset statistics:
  ------------------------------
  subset   | # ids | # images
  ------------------------------
  train    |   767 |     7365
  query    |   700 |     1400
  gallery  |   700 |     5332
  ------------------------------
  total    |  1467 |     8765
  ------------------------------
Initializing model: resnet50
Model size: 25.07962M
==> Start training
Epoch: [81][70/95]	Time 0.362 (0.358)	Data 0.204 (0.203)	Loss 5.5396 (5.7029)	CLoss 5.5321 (5.6108)	MLoss 0.0075 (0.0921)	
Epoch: [81][80/95]	Time 0.349 (0.358)	Data 0.194 (0.203)	Loss 5.3785 (5.6985)	CLoss 5.3785 (5.6073)	MLoss 0.0000 (0.0912)	
Epoch: [81][90/95]	Time 0.351 (0.358)	Data 0.197 (0.203)	Loss 5.5729 (5.6837)	CLoss 5.5729 (5.6007)	MLoss 0.0000 (0.0831)	
Epoch: [82][10/95]	Time 0.355 (0.353)	Data 0.202 (0.198)	Loss 5.4501 (5.6857)	CLoss 5.4501 (5.6262)	MLoss 0.0000 (0.0594)	
Epoch: [82][20/95]	Time 0.356 (0.357)	Data 0.199 (0.202)	Loss 6.0158 (5.6955)	CLoss 5.8429 (5.6076)	MLoss 0.1729 (0.0879)	
Epoch: [82][30/95]	Time 0.352 (0.358)	Data 0.201 (0.202)	Loss 5.6822 (5.7141)	CLoss 5.6822 (5.6215)	MLoss 0.0000 (0.0925)	
Epoch: [82][40/95]	Time 0.380 (0.358)	Data 0.228 (0.203)	Loss 5.5160 (5.7018)	CLoss 5.5160 (5.6085)	MLoss 0.0000 (0.0934)	
Epoch: [82][50/95]	Time 0.358 (0.359)	Data 0.202 (0.204)	Loss 5.7572 (5.7014)	CLoss 5.7048 (5.6022)	MLoss 0.0524 (0.0992)	
Epoch: [82][60/95]	Time 0.346 (0.359)	Data 0.195 (0.203)	Loss 5.5786 (5.7024)	CLoss 5.5780 (5.6042)	MLoss 0.0005 (0.0982)	
Epoch: [82][70/95]	Time 0.359 (0.359)	Data 0.201 (0.203)	Loss 5.9164 (5.6926)	CLoss 5.7107 (5.5986)	MLoss 0.2058 (0.0940)	
Epoch: [82][80/95]	Time 0.366 (0.358)	Data 0.207 (0.203)	Loss 5.7709 (5.6975)	CLoss 5.7709 (5.6008)	MLoss 0.0000 (0.0967)	
Epoch: [82][90/95]	Time 0.372 (0.359)	Data 0.219 (0.203)	Loss 5.5307 (5.6904)	CLoss 5.5307 (5.5954)	MLoss 0.0000 (0.0950)	
Epoch: [83][10/95]	Time 0.365 (0.357)	Data 0.210 (0.201)	Loss 5.5126 (5.6686)	CLoss 5.5126 (5.6053)	MLoss 0.0000 (0.0633)	
Epoch: [83][20/95]	Time 0.395 (0.360)	Data 0.241 (0.204)	Loss 5.7903 (5.6883)	CLoss 5.5890 (5.6072)	MLoss 0.2013 (0.0811)	
Epoch: [83][30/95]	Time 0.361 (0.360)	Data 0.203 (0.204)	Loss 5.5759 (5.7030)	CLoss 5.5759 (5.6044)	MLoss 0.0000 (0.0986)	
Epoch: [83][40/95]	Time 0.359 (0.359)	Data 0.201 (0.203)	Loss 5.8120 (5.6898)	CLoss 5.8074 (5.6109)	MLoss 0.0047 (0.0788)	
Epoch: [83][50/95]	Time 0.375 (0.360)	Data 0.206 (0.203)	Loss 5.5784 (5.6904)	CLoss 5.5784 (5.6066)	MLoss 0.0000 (0.0839)	
Epoch: [83][60/95]	Time 0.360 (0.361)	Data 0.208 (0.204)	Loss 5.7069 (5.6971)	CLoss 5.7069 (5.6061)	MLoss 0.0000 (0.0910)	
Epoch: [83][70/95]	Time 0.349 (0.361)	Data 0.195 (0.204)	Loss 5.7264 (5.6909)	CLoss 5.4079 (5.5960)	MLoss 0.3185 (0.0949)	
Epoch: [83][80/95]	Time 0.369 (0.360)	Data 0.209 (0.204)	Loss 5.5973 (5.6862)	CLoss 5.5800 (5.5938)	MLoss 0.0173 (0.0923)	
Epoch: [83][90/95]	Time 0.360 (0.360)	Data 0.205 (0.204)	Loss 5.8976 (5.6879)	CLoss 5.7124 (5.5948)	MLoss 0.1852 (0.0932)	
Epoch: [84][10/95]	Time 0.348 (0.345)	Data 0.194 (0.190)	Loss 5.8113 (5.7549)	CLoss 5.7524 (5.6226)	MLoss 0.0589 (0.1323)	
Epoch: [84][20/95]	Time 0.347 (0.351)	Data 0.196 (0.196)	Loss 5.5337 (5.7442)	CLoss 5.5337 (5.6356)	MLoss 0.0000 (0.1086)	
Epoch: [84][30/95]	Time 0.370 (0.353)	Data 0.214 (0.199)	Loss 5.8813 (5.7384)	CLoss 5.6792 (5.6269)	MLoss 0.2021 (0.1115)	
Epoch: [84][40/95]	Time 0.341 (0.355)	Data 0.183 (0.199)	Loss 6.3959 (5.7587)	CLoss 5.8780 (5.6290)	MLoss 0.5179 (0.1297)	
Epoch: [84][50/95]	Time 0.347 (0.355)	Data 0.197 (0.200)	Loss 5.9129 (5.7393)	CLoss 5.6540 (5.6174)	MLoss 0.2589 (0.1218)	
Epoch: [84][60/95]	Time 0.370 (0.356)	Data 0.204 (0.201)	Loss 5.4835 (5.7330)	CLoss 5.4760 (5.6164)	MLoss 0.0075 (0.1165)	
Epoch: [84][70/95]	Time 0.354 (0.357)	Data 0.196 (0.202)	Loss 5.6392 (5.7326)	CLoss 5.5080 (5.6142)	MLoss 0.1312 (0.1184)	
Epoch: [84][80/95]	Time 0.360 (0.358)	Data 0.199 (0.203)	Loss 5.6951 (5.7309)	CLoss 5.6552 (5.6153)	MLoss 0.0399 (0.1156)	
Epoch: [84][90/95]	Time 0.365 (0.359)	Data 0.193 (0.203)	Loss 5.7242 (5.7187)	CLoss 5.6657 (5.6076)	MLoss 0.0585 (0.1111)	
Epoch: [85][10/95]	Time 0.368 (0.355)	Data 0.211 (0.197)	Loss 5.5800 (5.6759)	CLoss 5.5800 (5.6043)	MLoss 0.0000 (0.0716)	
Epoch: [85][20/95]	Time 0.357 (0.361)	Data 0.197 (0.202)	Loss 5.6524 (5.6795)	CLoss 5.5544 (5.5963)	MLoss 0.0980 (0.0832)	
Epoch: [85][30/95]	Time 0.355 (0.362)	Data 0.199 (0.203)	Loss 5.5045 (5.6667)	CLoss 5.5045 (5.5946)	MLoss 0.0000 (0.0721)	
Epoch: [85][40/95]	Time 0.379 (0.361)	Data 0.213 (0.203)	Loss 5.5072 (5.6701)	CLoss 5.5072 (5.6029)	MLoss 0.0000 (0.0672)	
Epoch: [85][50/95]	Time 0.353 (0.360)	Data 0.200 (0.203)	Loss 5.6165 (5.6737)	CLoss 5.5620 (5.6058)	MLoss 0.0545 (0.0680)	
Epoch: [85][60/95]	Time 0.388 (0.360)	Data 0.237 (0.203)	Loss 5.4147 (5.6631)	CLoss 5.4071 (5.5950)	MLoss 0.0076 (0.0681)	
Epoch: [85][70/95]	Time 0.356 (0.361)	Data 0.201 (0.204)	Loss 6.3797 (5.6792)	CLoss 5.6982 (5.6014)	MLoss 0.6815 (0.0778)	
Epoch: [85][80/95]	Time 0.368 (0.361)	Data 0.208 (0.204)	Loss 5.5527 (5.6725)	CLoss 5.5321 (5.5970)	MLoss 0.0205 (0.0755)	
Epoch: [85][90/95]	Time 0.369 (0.361)	Data 0.203 (0.204)	Loss 5.5674 (5.6694)	CLoss 5.5674 (5.5945)	MLoss 0.0000 (0.0749)	
Epoch: [86][10/95]	Time 0.350 (0.349)	Data 0.197 (0.194)	Loss 5.4725 (5.5975)	CLoss 5.4725 (5.5614)	MLoss 0.0000 (0.0361)	
Epoch: [86][20/95]	Time 0.378 (0.354)	Data 0.213 (0.199)	Loss 5.5585 (5.6605)	CLoss 5.5585 (5.5784)	MLoss 0.0000 (0.0821)	
Epoch: [86][30/95]	Time 0.338 (0.353)	Data 0.190 (0.199)	Loss 5.7728 (5.6598)	CLoss 5.7721 (5.5885)	MLoss 0.0007 (0.0713)	
Epoch: [86][40/95]	Time 0.331 (0.349)	Data 0.185 (0.197)	Loss 5.6744 (5.6572)	CLoss 5.6474 (5.5966)	MLoss 0.0270 (0.0606)	
Epoch: [86][50/95]	Time 0.348 (0.347)	Data 0.202 (0.197)	Loss 5.5857 (5.6599)	CLoss 5.5857 (5.6024)	MLoss 0.0000 (0.0575)	
Epoch: [86][60/95]	Time 0.337 (0.346)	Data 0.193 (0.196)	Loss 5.6594 (5.6694)	CLoss 5.6255 (5.5978)	MLoss 0.0339 (0.0716)	
Epoch: [86][70/95]	Time 0.338 (0.345)	Data 0.191 (0.195)	Loss 5.4640 (5.6666)	CLoss 5.4640 (5.5988)	MLoss 0.0000 (0.0677)	
Epoch: [86][80/95]	Time 0.343 (0.346)	Data 0.194 (0.196)	Loss 5.6136 (5.6563)	CLoss 5.6136 (5.5930)	MLoss 0.0000 (0.0634)	
Epoch: [86][90/95]	Time 0.350 (0.345)	Data 0.197 (0.196)	Loss 5.6865 (5.6649)	CLoss 5.5839 (5.5948)	MLoss 0.1026 (0.0701)	
Epoch: [87][10/95]	Time 0.354 (0.330)	Data 0.204 (0.184)	Loss 5.7385 (5.6643)	CLoss 5.5676 (5.5835)	MLoss 0.1710 (0.0809)	
Epoch: [87][20/95]	Time 0.328 (0.336)	Data 0.181 (0.189)	Loss 5.9118 (5.6966)	CLoss 5.7934 (5.6145)	MLoss 0.1183 (0.0821)	
Epoch: [87][30/95]	Time 0.334 (0.339)	Data 0.184 (0.191)	Loss 5.4911 (5.6867)	CLoss 5.4653 (5.6095)	MLoss 0.0258 (0.0772)	
Epoch: [87][40/95]	Time 0.327 (0.339)	Data 0.183 (0.192)	Loss 5.7631 (5.6977)	CLoss 5.6910 (5.6110)	MLoss 0.0722 (0.0867)	
Epoch: [87][50/95]	Time 0.336 (0.339)	Data 0.190 (0.193)	Loss 5.7043 (5.7063)	CLoss 5.7043 (5.6146)	MLoss 0.0000 (0.0916)	
Epoch: [87][60/95]	Time 0.342 (0.340)	Data 0.195 (0.193)	Loss 5.7018 (5.7051)	CLoss 5.6758 (5.6224)	MLoss 0.0260 (0.0827)	
Epoch: [87][70/95]	Time 0.341 (0.340)	Data 0.196 (0.194)	Loss 5.5686 (5.6982)	CLoss 5.5541 (5.6221)	MLoss 0.0145 (0.0761)	
Epoch: [87][80/95]	Time 0.339 (0.340)	Data 0.196 (0.194)	Loss 5.7835 (5.6946)	CLoss 5.5435 (5.6102)	MLoss 0.2400 (0.0844)	
Epoch: [87][90/95]	Time 0.342 (0.341)	Data 0.194 (0.194)	Loss 5.8872 (5.6865)	CLoss 5.7572 (5.6065)	MLoss 0.1300 (0.0800)	
Epoch: [88][10/95]	Time 0.340 (0.334)	Data 0.193 (0.186)	Loss 5.3562 (5.7143)	CLoss 5.3562 (5.6298)	MLoss 0.0000 (0.0844)	
Epoch: [88][20/95]	Time 0.368 (0.343)	Data 0.206 (0.192)	Loss 5.3520 (5.7089)	CLoss 5.3520 (5.6209)	MLoss 0.0000 (0.0881)	
Epoch: [88][30/95]	Time 0.354 (0.343)	Data 0.209 (0.194)	Loss 5.5887 (5.6901)	CLoss 5.5887 (5.6052)	MLoss 0.0000 (0.0849)	
Epoch: [88][40/95]	Time 0.331 (0.344)	Data 0.185 (0.194)	Loss 6.0340 (5.7032)	CLoss 5.6892 (5.6127)	MLoss 0.3448 (0.0905)	
Epoch: [88][50/95]	Time 0.348 (0.344)	Data 0.199 (0.195)	Loss 5.6861 (5.6774)	CLoss 5.6778 (5.5964)	MLoss 0.0083 (0.0810)	
Epoch: [88][60/95]	Time 0.351 (0.344)	Data 0.191 (0.195)	Loss 5.5910 (5.6647)	CLoss 5.5895 (5.5940)	MLoss 0.0015 (0.0707)	
Epoch: [88][70/95]	Time 0.337 (0.344)	Data 0.190 (0.195)	Loss 5.6484 (5.6727)	CLoss 5.6484 (5.5985)	MLoss 0.0000 (0.0742)	
Epoch: [88][80/95]	Time 0.349 (0.345)	Data 0.196 (0.196)	Loss 5.5662 (5.6636)	CLoss 5.5662 (5.5932)	MLoss 0.0000 (0.0704)	
Epoch: [88][90/95]	Time 0.338 (0.345)	Data 0.192 (0.196)	Loss 5.4679 (5.6519)	CLoss 5.3943 (5.5793)	MLoss 0.0736 (0.0726)	
Epoch: [89][10/95]	Time 0.346 (0.335)	Data 0.198 (0.186)	Loss 5.5094 (5.6192)	CLoss 5.4960 (5.5510)	MLoss 0.0134 (0.0681)	
Epoch: [89][20/95]	Time 0.344 (0.339)	Data 0.190 (0.191)	Loss 5.6433 (5.6852)	CLoss 5.6411 (5.5852)	MLoss 0.0022 (0.1000)	
Epoch: [89][30/95]	Time 0.343 (0.340)	Data 0.192 (0.192)	Loss 5.6807 (5.7024)	CLoss 5.6695 (5.6101)	MLoss 0.0112 (0.0923)	
Epoch: [89][40/95]	Time 0.346 (0.342)	Data 0.199 (0.194)	Loss 5.6538 (5.6921)	CLoss 5.6182 (5.6112)	MLoss 0.0356 (0.0809)	
Epoch: [89][50/95]	Time 0.338 (0.342)	Data 0.192 (0.194)	Loss 5.7125 (5.6716)	CLoss 5.6314 (5.5986)	MLoss 0.0812 (0.0731)	
Epoch: [89][60/95]	Time 0.344 (0.342)	Data 0.199 (0.194)	Loss 5.7595 (5.6819)	CLoss 5.6258 (5.5999)	MLoss 0.1337 (0.0821)	
Epoch: [89][70/95]	Time 0.338 (0.343)	Data 0.191 (0.194)	Loss 5.7085 (5.6785)	CLoss 5.6976 (5.5976)	MLoss 0.0108 (0.0809)	
Epoch: [89][80/95]	Time 0.333 (0.342)	Data 0.191 (0.194)	Loss 5.6480 (5.6941)	CLoss 5.6092 (5.6017)	MLoss 0.0389 (0.0924)	
Epoch: [89][90/95]	Time 0.357 (0.342)	Data 0.197 (0.194)	Loss 5.8224 (5.6941)	CLoss 5.7597 (5.6007)	MLoss 0.0627 (0.0934)	
Epoch: [90][10/95]	Time 0.336 (0.336)	Data 0.191 (0.189)	Loss 5.7412 (5.6776)	CLoss 5.6249 (5.5912)	MLoss 0.1164 (0.0864)	
Epoch: [90][20/95]	Time 0.342 (0.340)	Data 0.194 (0.191)	Loss 5.6058 (5.6878)	CLoss 5.5729 (5.5885)	MLoss 0.0329 (0.0994)	
Epoch: [90][30/95]	Time 0.357 (0.342)	Data 0.208 (0.194)	Loss 5.5400 (5.6673)	CLoss 5.5357 (5.5841)	MLoss 0.0044 (0.0832)	
Epoch: [90][40/95]	Time 0.341 (0.343)	Data 0.193 (0.194)	Loss 5.5735 (5.6798)	CLoss 5.5527 (5.5974)	MLoss 0.0208 (0.0824)	
Epoch: [90][50/95]	Time 0.357 (0.343)	Data 0.203 (0.194)	Loss 5.5622 (5.6672)	CLoss 5.5617 (5.5919)	MLoss 0.0004 (0.0753)	
Epoch: [90][60/95]	Time 0.341 (0.344)	Data 0.193 (0.195)	Loss 5.6603 (5.6762)	CLoss 5.6045 (5.5969)	MLoss 0.0558 (0.0793)	
Epoch: [90][70/95]	Time 0.344 (0.344)	Data 0.193 (0.195)	Loss 5.8134 (5.6686)	CLoss 5.6328 (5.5931)	MLoss 0.1805 (0.0755)	
Epoch: [90][80/95]	Time 0.355 (0.344)	Data 0.207 (0.196)	Loss 5.5770 (5.6821)	CLoss 5.5770 (5.5971)	MLoss 0.0000 (0.0850)	
Epoch: [90][90/95]	Time 0.343 (0.344)	Data 0.190 (0.196)	Loss 5.5355 (5.6706)	CLoss 5.5355 (5.5919)	MLoss 0.0000 (0.0787)	
Epoch: [91][10/95]	Time 0.340 (0.337)	Data 0.196 (0.187)	Loss 5.8326 (5.7036)	CLoss 5.7287 (5.5995)	MLoss 0.1039 (0.1041)	
Epoch: [91][20/95]	Time 0.342 (0.340)	Data 0.191 (0.192)	Loss 5.7251 (5.7179)	CLoss 5.5302 (5.6022)	MLoss 0.1949 (0.1157)	
Epoch: [91][30/95]	Time 0.337 (0.341)	Data 0.191 (0.193)	Loss 5.4330 (5.6753)	CLoss 5.4330 (5.5758)	MLoss 0.0000 (0.0994)	
Epoch: [91][40/95]	Time 0.347 (0.341)	Data 0.196 (0.194)	Loss 5.5234 (5.6803)	CLoss 5.5234 (5.5860)	MLoss 0.0000 (0.0943)	
Epoch: [91][50/95]	Time 0.345 (0.343)	Data 0.193 (0.195)	Loss 5.5905 (5.6970)	CLoss 5.5506 (5.5918)	MLoss 0.0399 (0.1052)	
Epoch: [91][60/95]	Time 0.338 (0.344)	Data 0.192 (0.196)	Loss 5.6401 (5.6943)	CLoss 5.5850 (5.5956)	MLoss 0.0551 (0.0986)	
Epoch: [91][70/95]	Time 0.339 (0.344)	Data 0.192 (0.196)	Loss 5.6117 (5.6772)	CLoss 5.5735 (5.5908)	MLoss 0.0382 (0.0864)	
Epoch: [91][80/95]	Time 0.344 (0.344)	Data 0.200 (0.196)	Loss 5.6523 (5.6904)	CLoss 5.5681 (5.5995)	MLoss 0.0842 (0.0908)	
Epoch: [91][90/95]	Time 0.350 (0.343)	Data 0.200 (0.196)	Loss 5.9993 (5.6940)	CLoss 5.6947 (5.5999)	MLoss 0.3046 (0.0941)	
Epoch: [92][10/95]	Time 0.346 (0.333)	Data 0.197 (0.183)	Loss 5.9554 (5.6979)	CLoss 5.7252 (5.6469)	MLoss 0.2301 (0.0510)	
Epoch: [92][20/95]	Time 0.345 (0.341)	Data 0.199 (0.191)	Loss 5.5815 (5.7217)	CLoss 5.5532 (5.6358)	MLoss 0.0283 (0.0859)	
Epoch: [92][30/95]	Time 0.344 (0.342)	Data 0.197 (0.192)	Loss 5.7634 (5.7198)	CLoss 5.7634 (5.6273)	MLoss 0.0000 (0.0924)	
Epoch: [92][40/95]	Time 0.349 (0.343)	Data 0.204 (0.194)	Loss 5.6968 (5.7070)	CLoss 5.6900 (5.6201)	MLoss 0.0068 (0.0869)	
Epoch: [92][50/95]	Time 0.346 (0.343)	Data 0.195 (0.194)	Loss 5.4061 (5.6951)	CLoss 5.4061 (5.6178)	MLoss 0.0000 (0.0773)	
Epoch: [92][60/95]	Time 0.347 (0.343)	Data 0.199 (0.194)	Loss 6.3256 (5.6901)	CLoss 5.7711 (5.6123)	MLoss 0.5546 (0.0778)	
Epoch: [92][70/95]	Time 0.342 (0.344)	Data 0.194 (0.195)	Loss 5.7847 (5.6900)	CLoss 5.6756 (5.6093)	MLoss 0.1091 (0.0807)	
Epoch: [92][80/95]	Time 0.349 (0.344)	Data 0.202 (0.195)	Loss 5.6064 (5.6896)	CLoss 5.6064 (5.6119)	MLoss 0.0000 (0.0777)	
Epoch: [92][90/95]	Time 0.342 (0.344)	Data 0.192 (0.195)	Loss 5.5764 (5.6927)	CLoss 5.5556 (5.6063)	MLoss 0.0208 (0.0864)	
Epoch: [93][10/95]	Time 0.349 (0.337)	Data 0.202 (0.188)	Loss 5.8871 (5.5838)	CLoss 5.7219 (5.5478)	MLoss 0.1651 (0.0360)	
Epoch: [93][20/95]	Time 0.358 (0.342)	Data 0.205 (0.193)	Loss 5.6550 (5.6435)	CLoss 5.6507 (5.5893)	MLoss 0.0042 (0.0542)	
Epoch: [93][30/95]	Time 0.341 (0.343)	Data 0.196 (0.195)	Loss 5.7219 (5.6581)	CLoss 5.6327 (5.5933)	MLoss 0.0892 (0.0648)	
Epoch: [93][40/95]	Time 0.344 (0.344)	Data 0.199 (0.195)	Loss 5.4818 (5.6365)	CLoss 5.4646 (5.5732)	MLoss 0.0172 (0.0633)	
Epoch: [93][50/95]	Time 0.358 (0.345)	Data 0.205 (0.196)	Loss 5.4923 (5.6334)	CLoss 5.4923 (5.5743)	MLoss 0.0000 (0.0591)	
Epoch: [93][60/95]	Time 0.379 (0.346)	Data 0.202 (0.197)	Loss 5.4524 (5.6324)	CLoss 5.4524 (5.5742)	MLoss 0.0000 (0.0582)	
Epoch: [93][70/95]	Time 0.338 (0.346)	Data 0.191 (0.197)	Loss 5.6888 (5.6486)	CLoss 5.6750 (5.5831)	MLoss 0.0138 (0.0655)	
Epoch: [93][80/95]	Time 0.333 (0.346)	Data 0.188 (0.197)	Loss 5.9072 (5.6597)	CLoss 5.6438 (5.5845)	MLoss 0.2634 (0.0752)	
Epoch: [93][90/95]	Time 0.345 (0.346)	Data 0.191 (0.196)	Loss 5.6202 (5.6735)	CLoss 5.5307 (5.5895)	MLoss 0.0894 (0.0840)	
Epoch: [94][10/95]	Time 0.343 (0.338)	Data 0.196 (0.189)	Loss 5.4957 (5.6986)	CLoss 5.4957 (5.6169)	MLoss 0.0000 (0.0817)	
Epoch: [94][20/95]	Time 0.334 (0.340)	Data 0.188 (0.192)	Loss 5.7523 (5.6387)	CLoss 5.7365 (5.5810)	MLoss 0.0159 (0.0576)	
Epoch: [94][30/95]	Time 0.349 (0.342)	Data 0.196 (0.194)	Loss 5.2948 (5.6101)	CLoss 5.2897 (5.5505)	MLoss 0.0051 (0.0596)	
Epoch: [94][40/95]	Time 0.338 (0.343)	Data 0.187 (0.195)	Loss 5.5389 (5.6170)	CLoss 5.4912 (5.5500)	MLoss 0.0477 (0.0670)	
Epoch: [94][50/95]	Time 0.346 (0.343)	Data 0.198 (0.194)	Loss 5.5196 (5.6345)	CLoss 5.5196 (5.5715)	MLoss 0.0000 (0.0631)	
Epoch: [94][60/95]	Time 0.337 (0.344)	Data 0.187 (0.195)	Loss 5.5805 (5.6502)	CLoss 5.5074 (5.5753)	MLoss 0.0731 (0.0749)	
Epoch: [94][70/95]	Time 0.339 (0.344)	Data 0.196 (0.195)	Loss 5.4751 (5.6721)	CLoss 5.4751 (5.5855)	MLoss 0.0000 (0.0865)	
Epoch: [94][80/95]	Time 0.342 (0.344)	Data 0.186 (0.195)	Loss 5.7711 (5.6793)	CLoss 5.7051 (5.5895)	MLoss 0.0660 (0.0898)	
Epoch: [94][90/95]	Time 0.344 (0.344)	Data 0.198 (0.196)	Loss 5.5101 (5.6835)	CLoss 5.4847 (5.5915)	MLoss 0.0254 (0.0920)	
Epoch: [95][10/95]	Time 0.339 (0.334)	Data 0.191 (0.185)	Loss 5.3692 (5.5793)	CLoss 5.3692 (5.5456)	MLoss 0.0000 (0.0337)	
Epoch: [95][20/95]	Time 0.338 (0.338)	Data 0.193 (0.190)	Loss 5.8938 (5.6694)	CLoss 5.7739 (5.5922)	MLoss 0.1198 (0.0772)	
Epoch: [95][30/95]	Time 0.340 (0.342)	Data 0.194 (0.194)	Loss 5.5345 (5.6529)	CLoss 5.4212 (5.5669)	MLoss 0.1133 (0.0860)	
Epoch: [95][40/95]	Time 0.336 (0.343)	Data 0.187 (0.194)	Loss 5.9230 (5.6570)	CLoss 5.7363 (5.5666)	MLoss 0.1867 (0.0904)	
Epoch: [95][50/95]	Time 0.340 (0.343)	Data 0.187 (0.195)	Loss 5.7715 (5.6656)	CLoss 5.5714 (5.5703)	MLoss 0.2001 (0.0953)	
Epoch: [95][60/95]	Time 0.342 (0.344)	Data 0.193 (0.195)	Loss 5.7192 (5.6813)	CLoss 5.4584 (5.5792)	MLoss 0.2608 (0.1021)	
Epoch: [95][70/95]	Time 0.355 (0.344)	Data 0.209 (0.195)	Loss 5.4256 (5.6851)	CLoss 5.4127 (5.5800)	MLoss 0.0128 (0.1051)	
Epoch: [95][80/95]	Time 0.351 (0.344)	Data 0.201 (0.195)	Loss 5.5807 (5.6813)	CLoss 5.5807 (5.5808)	MLoss 0.0000 (0.1005)	
Epoch: [95][90/95]	Time 0.349 (0.344)	Data 0.196 (0.195)	Loss 5.6784 (5.6834)	CLoss 5.5029 (5.5847)	MLoss 0.1755 (0.0987)	
Epoch: [96][10/95]	Time 0.343 (0.337)	Data 0.194 (0.190)	Loss 5.9078 (5.8240)	CLoss 5.6535 (5.6646)	MLoss 0.2543 (0.1595)	
Epoch: [96][20/95]	Time 0.335 (0.340)	Data 0.191 (0.192)	Loss 5.4945 (5.8524)	CLoss 5.4764 (5.6566)	MLoss 0.0181 (0.1958)	
Epoch: [96][30/95]	Time 0.343 (0.340)	Data 0.195 (0.192)	Loss 6.7742 (5.8642)	CLoss 5.7228 (5.6552)	MLoss 1.0514 (0.2090)	
Epoch: [96][40/95]	Time 0.349 (0.340)	Data 0.206 (0.193)	Loss 5.6944 (5.8263)	CLoss 5.6926 (5.6405)	MLoss 0.0018 (0.1858)	
Epoch: [96][50/95]	Time 0.348 (0.341)	Data 0.202 (0.194)	Loss 5.4706 (5.7856)	CLoss 5.4543 (5.6274)	MLoss 0.0163 (0.1582)	
Epoch: [96][60/95]	Time 0.342 (0.340)	Data 0.194 (0.194)	Loss 5.5827 (5.7575)	CLoss 5.5092 (5.6156)	MLoss 0.0735 (0.1419)	
Epoch: [96][70/95]	Time 0.341 (0.340)	Data 0.196 (0.194)	Loss 5.6473 (5.7372)	CLoss 5.6001 (5.6075)	MLoss 0.0472 (0.1297)	
Epoch: [96][80/95]	Time 0.344 (0.340)	Data 0.199 (0.194)	Loss 5.5938 (5.7362)	CLoss 5.5310 (5.6012)	MLoss 0.0628 (0.1350)	
Epoch: [96][90/95]	Time 0.344 (0.340)	Data 0.197 (0.194)	Loss 5.9740 (5.7349)	CLoss 5.7225 (5.6028)	MLoss 0.2515 (0.1321)	
Epoch: [97][10/95]	Time 0.343 (0.328)	Data 0.200 (0.184)	Loss 5.7634 (5.7393)	CLoss 5.6307 (5.5999)	MLoss 0.1328 (0.1394)	
Epoch: [97][20/95]	Time 0.346 (0.335)	Data 0.194 (0.189)	Loss 5.8181 (5.6897)	CLoss 5.6175 (5.5902)	MLoss 0.2005 (0.0995)	
Epoch: [97][30/95]	Time 0.348 (0.337)	Data 0.200 (0.191)	Loss 5.5199 (5.6990)	CLoss 5.5199 (5.6001)	MLoss 0.0000 (0.0989)	
Epoch: [97][40/95]	Time 0.338 (0.339)	Data 0.194 (0.193)	Loss 5.5648 (5.6715)	CLoss 5.5648 (5.5909)	MLoss 0.0000 (0.0807)	
Epoch: [97][50/95]	Time 0.342 (0.339)	Data 0.196 (0.193)	Loss 5.4463 (5.6582)	CLoss 5.4236 (5.5856)	MLoss 0.0226 (0.0726)	
Epoch: [97][60/95]	Time 0.336 (0.339)	Data 0.192 (0.193)	Loss 6.2648 (5.6763)	CLoss 5.7479 (5.5918)	MLoss 0.5169 (0.0846)	
Epoch: [97][70/95]	Time 0.336 (0.339)	Data 0.192 (0.193)	Loss 5.3408 (5.6696)	CLoss 5.3358 (5.5858)	MLoss 0.0049 (0.0838)	
Epoch: [97][80/95]	Time 0.337 (0.340)	Data 0.192 (0.193)	Loss 5.5834 (5.6718)	CLoss 5.4132 (5.5846)	MLoss 0.1702 (0.0873)	
Epoch: [97][90/95]	Time 0.337 (0.340)	Data 0.187 (0.194)	Loss 5.4874 (5.6981)	CLoss 5.4783 (5.5909)	MLoss 0.0091 (0.1072)	
Epoch: [98][10/95]	Time 0.343 (0.330)	Data 0.192 (0.183)	Loss 5.6945 (5.7104)	CLoss 5.5262 (5.5774)	MLoss 0.1682 (0.1330)	
Epoch: [98][20/95]	Time 0.343 (0.336)	Data 0.198 (0.189)	Loss 5.6409 (5.6978)	CLoss 5.6115 (5.5844)	MLoss 0.0294 (0.1135)	
